trace_id,span_id,parent_span_id,service,operation,start_time,duration_us,http_status_code,http_method,http_url,component,tags,logs
1f233bc1d83871bb,5b5fb779fde14a58,c97f317742044228,home-timeline-service,read_home_timeline_server,2025-11-03 22:44:52.129697,13,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,a673f42fa73b7839,797d66a5c88ebff5,user-mention-service,compose_user_mentions_server,2025-11-03 22:39:57.200785,115,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,e3ed39f9e841b451,42e48a68f9fd848f,compose-post-service,compose_unique_id_client,2025-11-03 22:39:57.199019,676,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,37b2d4e6122446ef,42e48a68f9fd848f,compose-post-service,compose_media_client,2025-11-03 22:39:57.198980,643,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,0c3b5a59a9963f8a,42e48a68f9fd848f,compose-post-service,store_post_client,2025-11-03 22:39:57.201863,1121,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,61279b6f064684d8,42e48a68f9fd848f,compose-post-service,write_user_timeline_client,2025-11-03 22:39:57.203180,1513,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,d087b80ae3f23f58,42e48a68f9fd848f,compose-post-service,compose_text_client,2025-11-03 22:39:57.198886,2531,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,19eac972de41ae21,42e48a68f9fd848f,compose-post-service,compose_creator_client,2025-11-03 22:39:57.198895,962,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,ced30f08c7eb48ea,42e48a68f9fd848f,compose-post-service,write_home_timeline_client,2025-11-03 22:39:57.204824,2665,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,42e48a68f9fd848f,40a1996842ceff6b,compose-post-service,compose_post_server,2025-11-03 22:39:57.198643,8931,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,ab54ba00a5c9e232,2975860552770501,home-timeline-service,get_followers_client,2025-11-03 22:39:57.205110,1370,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,92d9fd8de3ad54bf,2975860552770501,home-timeline-service,write_home_timeline_redis_update_client,2025-11-03 22:39:57.206579,775,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,2975860552770501,ced30f08c7eb48ea,home-timeline-service,write_home_timeline_server,2025-11-03 22:39:57.205103,2297,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,6646491eda9204f3,9215da9a28aab7b5,text-service,compose_urls_client,2025-11-03 22:39:57.200355,690,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,797d66a5c88ebff5,9215da9a28aab7b5,text-service,compose_user_mentions_client,2025-11-03 22:39:57.200398,746,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,9215da9a28aab7b5,d087b80ae3f23f58,text-service,compose_text_server,2025-11-03 22:39:57.199329,1958,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,55221ef4d11a311b,19eac972de41ae21,user-service,compose_creator_server,2025-11-03 22:39:57.199660,16,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,1ad73d5a0fd27c31,37b2d4e6122446ef,media-service,compose_media_server,2025-11-03 22:39:57.199351,95,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,cf6abeeb73634d24,e3ed39f9e841b451,unique-id-service,compose_unique_id_server,2025-11-03 22:39:57.199429,123,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,20496afe2eb99ccc,,nginx-web-server,/wrk2-api/post/compose,2025-11-03 22:39:57.197000,10913,200,POST,http://localhost:8080/wrk2-api/post/compose,nginx,"{""sampler.type"": ""probabilistic"", ""sampler.param"": 0.2, ""http.status_code"": 200, ""http.status_line"": """", ""component"": ""nginx"", ""nginx.worker_pid"": ""8"", ""peer.address"": ""172.24.0.1:46678"", ""http.method"": ""POST"", ""http.url"": ""http://localhost:8080/wrk2-api/post/compose"", ""http.host"": ""localhost:8080"", ""internal.span.format"": ""proto""}",
20496afe2eb99ccc,40a1996842ceff6b,3a481c2f5b3a1bfb,nginx-web-server,compose_post_client,2025-11-03 22:39:57.198137,9697,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,3a481c2f5b3a1bfb,20496afe2eb99ccc,nginx-web-server,/wrk2-api/post/compose,2025-11-03 22:39:57.197551,10363,200,POST,http://localhost:8080/wrk2-api/post/compose,nginx,"{""component"": ""nginx"", ""nginx.worker_pid"": ""8"", ""peer.address"": ""172.24.0.1:46678"", ""http.method"": ""POST"", ""http.url"": ""http://localhost:8080/wrk2-api/post/compose"", ""http.host"": ""localhost:8080"", ""http.status_code"": 200, ""http.status_line"": """", ""internal.span.format"": ""proto""}",
20496afe2eb99ccc,35bffa97fd0a0422,ab54ba00a5c9e232,social-graph-service,get_followers_server,2025-11-03 22:39:57.205384,998,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,ff2d1261c905de83,35bffa97fd0a0422,social-graph-service,social_graph_redis_get_client,2025-11-03 22:39:57.205399,894,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,b1b313fe5005f4eb,2abb813aacc40134,post-storage-service,post_storage_mongo_insert_client,2025-11-03 22:39:57.202196,531,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,2abb813aacc40134,0c3b5a59a9963f8a,post-storage-service,store_post_server,2025-11-03 22:39:57.202160,646,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,c3c3d153a670783c,6646491eda9204f3,url-shorten-service,compose_urls_server,2025-11-03 22:39:57.200680,186,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,6949790dd7439a12,a7479c1bb9e0d593,user-timeline-service,write_user_timeline_mongo_insert_client,2025-11-03 22:39:57.203502,746,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,3e81c535f7816d51,a7479c1bb9e0d593,user-timeline-service,write_user_timeline_redis_update_client,2025-11-03 22:39:57.204271,267,,,,,"{""internal.span.format"": ""proto""}",
20496afe2eb99ccc,a7479c1bb9e0d593,61279b6f064684d8,user-timeline-service,write_user_timeline_server,2025-11-03 22:39:57.203469,1077,,,,,"{""internal.span.format"": ""proto""}",
20618398fe5cd6f5,20618398fe5cd6f5,,nginx-web-server,/wrk2-api/user-timeline/read,2025-11-03 22:43:20.869000,861,200,GET,http://localhost:8080/wrk2-api/user-timeline/read?req_id=145&user_id=31&start=-930050225&stop=232,nginx,"{""sampler.type"": ""probabilistic"", ""sampler.param"": 0.2, ""http.status_code"": 200, ""http.status_line"": """", ""component"": ""nginx"", ""nginx.worker_pid"": ""9"", ""peer.address"": ""172.24.0.1:44814"", ""http.method"": ""GET"", ""http.url"": ""http://localhost:8080/wrk2-api/user-timeline/read?req_id=145&user_id=31&start=-930050225&stop=232"", ""http.host"": ""localhost:8080"", ""internal.span.format"": ""proto""}",
20618398fe5cd6f5,bc04762da4e09a3f,3552ce3dd872446d,nginx-web-server,ReadUserTimeline,2025-11-03 22:43:20.869213,589,,,,,"{""internal.span.format"": ""proto""}",
20618398fe5cd6f5,3552ce3dd872446d,20618398fe5cd6f5,nginx-web-server,/wrk2-api/user-timeline/read,2025-11-03 22:43:20.869143,719,200,GET,http://localhost:8080/wrk2-api/user-timeline/read?req_id=145&user_id=31&start=-930050225&stop=232,nginx,"{""component"": ""nginx"", ""nginx.worker_pid"": ""9"", ""peer.address"": ""172.24.0.1:44814"", ""http.method"": ""GET"", ""http.url"": ""http://localhost:8080/wrk2-api/user-timeline/read?req_id=145&user_id=31&start=-930050225&stop=232"", ""http.host"": ""localhost:8080"", ""http.status_code"": 200, ""http.status_line"": """", ""internal.span.format"": ""proto""}",
20618398fe5cd6f5,72c48d78d9b1db20,bc04762da4e09a3f,user-timeline-service,read_user_timeline_server,2025-11-03 22:43:20.869625,14,,,,,"{""internal.span.format"": ""proto""}",
20efe42de7b404dc,5db3bef490bce142,2b5bfe47cd0dc535,nginx-web-server,ReadUserTimeline,2025-11-03 22:40:56.141722,2250,,,,,"{""internal.span.format"": ""proto""}",
20efe42de7b404dc,2b5bfe47cd0dc535,20efe42de7b404dc,nginx-web-server,/wrk2-api/user-timeline/read,2025-11-03 22:40:56.141613,2419,200,GET,http://localhost:8080/wrk2-api/user-timeline/read?req_id=93&user_id=437&start=234&stop=973,nginx,"{""component"": ""nginx"", ""nginx.worker_pid"": ""17"", ""peer.address"": ""172.24.0.1:47532"", ""http.method"": ""GET"", ""http.url"": ""http://localhost:8080/wrk2-api/user-timeline/read?req_id=93&user_id=437&start=234&stop=973"", ""http.host"": ""localhost:8080"", ""http.status_code"": 200, ""http.status_line"": """", ""internal.span.format"": ""proto""}",
20efe42de7b404dc,20efe42de7b404dc,,nginx-web-server,/wrk2-api/user-timeline/read,2025-11-03 22:40:56.141000,3032,200,GET,http://localhost:8080/wrk2-api/user-timeline/read?req_id=93&user_id=437&start=234&stop=973,nginx,"{""sampler.type"": ""probabilistic"", ""sampler.param"": 0.2, ""http.status_code"": 200, ""http.status_line"": """", ""component"": ""nginx"", ""nginx.worker_pid"": ""17"", ""peer.address"": ""172.24.0.1:47532"", ""http.method"": ""GET"", ""http.url"": ""http://localhost:8080/wrk2-api/user-timeline/read?req_id=93&user_id=437&start=234&stop=973"", ""http.host"": ""localhost:8080"", ""internal.span.format"": ""proto""}",
20efe42de7b404dc,66b52721844f7dc8,674cb9d0af97efc3,post-storage-service,post_storage_read_posts_server,2025-11-03 22:40:56.143595,14,,,,,"{""internal.span.format"": ""proto""}",
20efe42de7b404dc,89c17319b1c934c5,674cb9d0af97efc3,user-timeline-service,read_user_timeline_redis_find_client,2025-11-03 22:40:56.142598,192,,,,,"{""internal.span.format"": ""proto""}",
20efe42de7b404dc,6dd28df1d354c474,674cb9d0af97efc3,user-timeline-service,user_timeline_mongo_find_client,2025-11-03 22:40:56.142828,16,,,,,"{""internal.span.format"": ""proto""}",
20efe42de7b404dc,674cb9d0af97efc3,5db3bef490bce142,user-timeline-service,read_user_timeline_server,2025-11-03 22:40:56.142586,1156,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,4807252d1a42a2c6,8649e2b2019a6dce,home-timeline-service,get_followers_client,2025-11-03 22:42:11.186005,1380,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,b99734f5c47d15b4,8649e2b2019a6dce,home-timeline-service,write_home_timeline_redis_update_client,2025-11-03 22:42:11.187496,611,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,8649e2b2019a6dce,9cc8c0e2ff532293,home-timeline-service,write_home_timeline_server,2025-11-03 22:42:11.185997,2153,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,0d0e0d2b364482ed,090ed1aef116f73c,text-service,compose_user_mentions_client,2025-11-03 22:42:11.180795,736,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,090ed1aef116f73c,ae86d884cebdbfa2,text-service,compose_text_server,2025-11-03 22:42:11.179646,2333,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,43b90a1bfaaa4b6f,090ed1aef116f73c,text-service,compose_urls_client,2025-11-03 22:42:11.180734,852,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,3d658f98dd782a26,d79ad9660de8b173,user-service,compose_creator_server,2025-11-03 22:42:11.179693,14,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,42eae69fed4168c8,dab0d223ba7476d2,media-service,compose_media_server,2025-11-03 22:42:11.179980,325,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,7b6f6f0427583ee4,bf066e71b17204c7,unique-id-service,compose_unique_id_server,2025-11-03 22:42:11.180186,93,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,0075a3451dbfe2af,53b54aa44a4cbf99,nginx-web-server,compose_post_client,2025-11-03 22:42:11.178194,10657,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,53b54aa44a4cbf99,2188d9c012e38f81,nginx-web-server,/wrk2-api/post/compose,2025-11-03 22:42:11.177728,11217,200,POST,http://localhost:8080/wrk2-api/post/compose,nginx,"{""component"": ""nginx"", ""nginx.worker_pid"": ""20"", ""peer.address"": ""172.24.0.1:49566"", ""http.method"": ""POST"", ""http.url"": ""http://localhost:8080/wrk2-api/post/compose"", ""http.host"": ""localhost:8080"", ""http.status_code"": 200, ""http.status_line"": """", ""internal.span.format"": ""proto""}",
2188d9c012e38f81,2188d9c012e38f81,,nginx-web-server,/wrk2-api/post/compose,2025-11-03 22:42:11.177000,11945,200,POST,http://localhost:8080/wrk2-api/post/compose,nginx,"{""sampler.type"": ""probabilistic"", ""sampler.param"": 0.2, ""http.status_code"": 200, ""http.status_line"": """", ""component"": ""nginx"", ""nginx.worker_pid"": ""20"", ""peer.address"": ""172.24.0.1:49566"", ""http.method"": ""POST"", ""http.url"": ""http://localhost:8080/wrk2-api/post/compose"", ""http.host"": ""localhost:8080"", ""internal.span.format"": ""proto""}",
2188d9c012e38f81,a7e78fc19c279bf1,4807252d1a42a2c6,social-graph-service,get_followers_server,2025-11-03 22:42:11.186311,947,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,22665866460f84e3,a7e78fc19c279bf1,social-graph-service,social_graph_redis_get_client,2025-11-03 22:42:11.186326,846,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,cf6d57cae88ae26f,df225aaeebeb26f8,post-storage-service,post_storage_mongo_insert_client,2025-11-03 22:42:11.183077,549,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,df225aaeebeb26f8,be09286adba6805e,post-storage-service,store_post_server,2025-11-03 22:42:11.183004,710,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,43de88a9a3e70b6a,43b90a1bfaaa4b6f,url-shorten-service,compose_urls_server,2025-11-03 22:42:11.181096,78,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,1bf288b59f035d9a,31dc9a91400b822f,user-timeline-service,write_user_timeline_mongo_insert_client,2025-11-03 22:42:11.184444,754,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,8a08304894753f0c,31dc9a91400b822f,user-timeline-service,write_user_timeline_redis_update_client,2025-11-03 22:42:11.185218,190,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,31dc9a91400b822f,5111e172f3347e37,user-timeline-service,write_user_timeline_server,2025-11-03 22:42:11.184404,1024,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,ff49787917f19c52,0d0e0d2b364482ed,user-mention-service,compose_user_mentions_server,2025-11-03 22:42:11.181125,67,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,bf066e71b17204c7,0f1fb5f786f02edf,compose-post-service,compose_unique_id_client,2025-11-03 22:42:11.179524,924,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,dab0d223ba7476d2,0f1fb5f786f02edf,compose-post-service,compose_media_client,2025-11-03 22:42:11.179468,998,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,d79ad9660de8b173,0f1fb5f786f02edf,compose-post-service,compose_creator_client,2025-11-03 22:42:11.179403,1026,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,ae86d884cebdbfa2,0f1fb5f786f02edf,compose-post-service,compose_text_client,2025-11-03 22:42:11.179356,2803,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,be09286adba6805e,0f1fb5f786f02edf,compose-post-service,store_post_client,2025-11-03 22:42:11.182638,1300,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,5111e172f3347e37,0f1fb5f786f02edf,compose-post-service,write_user_timeline_client,2025-11-03 22:42:11.184141,1481,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,9cc8c0e2ff532293,0f1fb5f786f02edf,compose-post-service,write_home_timeline_client,2025-11-03 22:42:11.185725,2600,,,,,"{""internal.span.format"": ""proto""}",
2188d9c012e38f81,0f1fb5f786f02edf,0075a3451dbfe2af,compose-post-service,compose_post_server,2025-11-03 22:42:11.179094,9307,,,,,"{""internal.span.format"": ""proto""}",
218b8b35f9050cef,57c58b8bce727acf,50e4555ced666621,home-timeline-service,read_home_timeline_redis_find_client,2025-11-03 22:46:23.355739,178,,,,,"{""internal.span.format"": ""proto""}",
218b8b35f9050cef,50e4555ced666621,4d4aa9b72e9c138f,home-timeline-service,read_home_timeline_server,2025-11-03 22:46:23.355726,592,,,,,"{""internal.span.format"": ""proto""}",
218b8b35f9050cef,0bb991031100a35a,218b8b35f9050cef,nginx-web-server,/wrk2-api/home-timeline/read,2025-11-03 22:46:23.355323,1299,200,GET,http://localhost:8080/wrk2-api/home-timeline/read?req_id=-1728769186&user_id=963&start=131&stop=457,nginx,"{""component"": ""nginx"", ""nginx.worker_pid"": ""8"", ""peer.address"": ""172.24.0.1:55930"", ""http.method"": ""GET"", ""http.url"": ""http://localhost:8080/wrk2-api/home-timeline/read?req_id=-1728769186&user_id=963&start=131&stop=457"", ""http.host"": ""localhost:8080"", ""http.status_code"": 200, ""http.status_line"": """", ""internal.span.format"": ""proto""}",
218b8b35f9050cef,218b8b35f9050cef,,nginx-web-server,/wrk2-api/home-timeline/read,2025-11-03 22:46:23.355000,1622,200,GET,http://localhost:8080/wrk2-api/home-timeline/read?req_id=-1728769186&user_id=963&start=131&stop=457,nginx,"{""sampler.type"": ""probabilistic"", ""sampler.param"": 0.2, ""http.status_code"": 200, ""http.status_line"": """", ""component"": ""nginx"", ""nginx.worker_pid"": ""8"", ""peer.address"": ""172.24.0.1:55930"", ""http.method"": ""GET"", ""http.url"": ""http://localhost:8080/wrk2-api/home-timeline/read?req_id=-1728769186&user_id=963&start=131&stop=457"", ""http.host"": ""localhost:8080"", ""internal.span.format"": ""proto""}",
218b8b35f9050cef,4d4aa9b72e9c138f,0bb991031100a35a,nginx-web-server,read_home_timeline_client,2025-11-03 22:46:23.355402,1081,,,,,"{""internal.span.format"": ""proto""}",
218b8b35f9050cef,235916ae7de4b893,50e4555ced666621,post-storage-service,post_storage_read_posts_server,2025-11-03 22:46:23.356148,14,,,,,"{""internal.span.format"": ""proto""}",
2293022a12cd9ae7,2293022a12cd9ae7,,nginx-web-server,/wrk2-api/user-timeline/read,2025-11-03 22:42:16.526000,1265,200,GET,http://localhost:8080/wrk2-api/user-timeline/read?req_id=982&user_id=849&start=497&stop=-38443418,nginx,"{""sampler.type"": ""probabilistic"", ""sampler.param"": 0.2, ""http.status_code"": 200, ""http.status_line"": """", ""component"": ""nginx"", ""nginx.worker_pid"": ""11"", ""peer.address"": ""172.24.0.1:42466"", ""http.method"": ""GET"", ""http.url"": ""http://localhost:8080/wrk2-api/user-timeline/read?req_id=982&user_id=849&start=497&stop=-38443418"", ""http.host"": ""localhost:8080"", ""internal.span.format"": ""proto""}",
2293022a12cd9ae7,ba51f0ef566432c4,50741210f2c2fd64,nginx-web-server,ReadUserTimeline,2025-11-03 22:42:16.526238,971,,,,,"{""internal.span.format"": ""proto""}",
2293022a12cd9ae7,50741210f2c2fd64,2293022a12cd9ae7,nginx-web-server,/wrk2-api/user-timeline/read,2025-11-03 22:42:16.526182,1084,200,GET,http://localhost:8080/wrk2-api/user-timeline/read?req_id=982&user_id=849&start=497&stop=-38443418,nginx,"{""component"": ""nginx"", ""nginx.worker_pid"": ""11"", ""peer.address"": ""172.24.0.1:42466"", ""http.method"": ""GET"", ""http.url"": ""http://localhost:8080/wrk2-api/user-timeline/read?req_id=982&user_id=849&start=497&stop=-38443418"", ""http.host"": ""localhost:8080"", ""http.status_code"": 200, ""http.status_line"": """", ""internal.span.format"": ""proto""}",
2293022a12cd9ae7,8d70e3de4e6223c2,ba51f0ef566432c4,user-timeline-service,read_user_timeline_server,2025-11-03 22:42:16.527030,10,,,,,"{""internal.span.format"": ""proto""}",
22a2c40946c19460,f28c926f0bd26082,aa20d45aac125ee9,nginx-web-server,unfollow_client,2025-11-03 22:40:29.345370,3309,,,,,"{""internal.span.format"": ""proto""}",
